S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,V
114.451821882702,1.025,0.04,25,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.06875,0.04,25,1,1.33e-06,0.8,1e-06,100,0.5,6.4278
114.451821882702,1.06875,0.04,25,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.1125,0.04,25,1,1.33e-06,0.8,1e-06,100,0.5,4.5857
114.451821882702,1.1125,0.04,25,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.15625,0.04,25,1,1.33e-06,0.8,1e-06,100,0.5,2.7437
114.451821882702,1.15625,0.04,25,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.2,0.04,25,1,1.33e-06,0.8,1e-06,100,0.5,0.9039
114.451821882702,1.2,0.04,25,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,0.85,0.04,39,1,1.33e-06,0.8,1e-06,100,0.5,17.1678
114.451821882702,0.85,0.04,39,-1,1.33e-06,0.8,1e-06,100,0.5,17.1678
114.451821882702,0.89375,0.04,39,1,1.33e-06,0.8,1e-06,100,0.5,12.3203
114.451821882702,0.89375,0.04,39,-1,1.33e-06,0.8,1e-06,100,0.5,12.1605
114.451821882702,0.9375,0.04,39,1,1.33e-06,0.8,1e-06,100,0.5,8.9402
114.451821882702,0.9375,0.04,39,-1,1.33e-06,0.8,1e-06,100,0.5,7.1532
114.451821882702,0.98125,0.04,39,1,1.33e-06,0.8,1e-06,100,0.5,6.5648
114.451821882702,0.98125,0.04,39,-1,1.33e-06,0.8,1e-06,100,0.5,2.146
114.451821882702,1.025,0.04,39,1,1.33e-06,0.8,1e-06,100,0.5,4.8801
114.451821882702,1.025,0.04,39,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.06875,0.04,39,1,1.33e-06,0.8,1e-06,100,0.5,3.6716
114.451821882702,1.06875,0.04,39,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.1125,0.04,39,1,1.33e-06,0.8,1e-06,100,0.5,2.6194
114.451821882702,1.1125,0.04,39,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.15625,0.04,39,1,1.33e-06,0.8,1e-06,100,0.5,1.5672
114.451821882702,1.15625,0.04,39,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.2,0.04,39,1,1.33e-06,0.8,1e-06,100,0.5,0.5163
114.451821882702,1.2,0.04,39,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,0.85,0.04,68,1,1.33e-06,0.8,1e-06,100,0.5,17.1678
114.451821882702,0.85,0.04,68,-1,1.33e-06,0.8,1e-06,100,0.5,17.1678
114.451821882702,0.89375,0.04,68,1,1.33e-06,0.8,1e-06,100,0.5,12.1605
114.451821882702,0.89375,0.04,68,-1,1.33e-06,0.8,1e-06,100,0.5,12.1605
114.451821882702,0.9375,0.04,68,1,1.33e-06,0.8,1e-06,100,0.5,7.1532
114.451821882702,0.9375,0.04,68,-1,1.33e-06,0.8,1e-06,100,0.5,7.1532
114.451821882702,0.98125,0.04,68,1,1.33e-06,0.8,1e-06,100,0.5,3.9837
114.451821882702,0.98125,0.04,68,-1,1.33e-06,0.8,1e-06,100,0.5,2.146
114.451821882702,1.025,0.04,68,1,1.33e-06,0.8,1e-06,100,0.5,2.3073
114.451821882702,1.025,0.04,68,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.06875,0.04,68,1,1.33e-06,0.8,1e-06,100,0.5,1.3678
114.451821882702,1.06875,0.04,68,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.1125,0.04,68,1,1.33e-06,0.8,1e-06,100,0.5,0.8268
114.451821882702,1.1125,0.04,68,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.15625,0.04,68,1,1.33e-06,0.8,1e-06,100,0.5,0.4913
114.451821882702,1.15625,0.04,68,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.2,0.04,68,1,1.33e-06,0.8,1e-06,100,0.5,0.1619
114.451821882702,1.2,0.04,68,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,0.85,0.04,119,1,1.33e-06,0.8,1e-06,100,0.5,17.1678
114.451821882702,0.85,0.04,119,-1,1.33e-06,0.8,1e-06,100,0.5,17.1678
114.451821882702,0.89375,0.04,119,1,1.33e-06,0.8,1e-06,100,0.5,12.1605
114.451821882702,0.89375,0.04,119,-1,1.33e-06,0.8,1e-06,100,0.5,12.1605
114.451821882702,0.9375,0.04,119,1,1.33e-06,0.8,1e-06,100,0.5,7.1532
114.451821882702,0.9375,0.04,119,-1,1.33e-06,0.8,1e-06,100,0.5,7.1532
114.451821882702,0.98125,0.04,119,1,1.33e-06,0.8,1e-06,100,0.5,2.6311
114.451821882702,0.98125,0.04,119,-1,1.33e-06,0.8,1e-06,100,0.5,2.146
114.451821882702,1.025,0.04,119,1,1.33e-06,0.8,1e-06,100,0.5,0.9939
114.451821882702,1.025,0.04,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.06875,0.04,119,1,1.33e-06,0.8,1e-06,100,0.5,0.3867
114.451821882702,1.06875,0.04,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.1125,0.04,119,1,1.33e-06,0.8,1e-06,100,0.5,0.1551
114.451821882702,1.1125,0.04,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.15625,0.04,119,1,1.33e-06,0.8,1e-06,100,0.5,0.0641
114.451821882702,1.15625,0.04,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.2,0.04,119,1,1.33e-06,0.8,1e-06,100,0.5,0.021
114.451821882702,1.2,0.04,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,0.85,0.04,160,1,1.33e-06,0.8,1e-06,100,0.5,17.1678
114.451821882702,0.85,0.04,160,-1,1.33e-06,0.8,1e-06,100,0.5,17.1678
114.451821882702,0.89375,0.04,160,1,1.33e-06,0.8,1e-06,100,0.5,12.1605
114.451821882702,0.89375,0.04,160,-1,1.33e-06,0.8,1e-06,100,0.5,12.1605
114.451821882702,0.9375,0.04,160,1,1.33e-06,0.8,1e-06,100,0.5,7.1532
114.451821882702,0.9375,0.04,160,-1,1.33e-06,0.8,1e-06,100,0.5,7.1532
114.451821882702,0.98125,0.04,160,1,1.33e-06,0.8,1e-06,100,0.5,2.146
114.451821882702,0.98125,0.04,160,-1,1.33e-06,0.8,1e-06,100,0.5,2.146
114.451821882702,1.025,0.04,160,1,1.33e-06,0.8,1e-06,100,0.5,0.5417
114.451821882702,1.025,0.04,160,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.06875,0.04,160,1,1.33e-06,0.8,1e-06,100,0.5,0.1509
114.451821882702,1.06875,0.04,160,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.1125,0.04,160,1,1.33e-06,0.8,1e-06,100,0.5,0.0442
114.451821882702,1.1125,0.04,160,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.15625,0.04,160,1,1.33e-06,0.8,1e-06,100,0.5,0.0136
114.451821882702,1.15625,0.04,160,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.2,0.04,160,1,1.33e-06,0.8,1e-06,100,0.5,0.0041
114.451821882702,1.2,0.04,160,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,0.85,0.04,254,1,1.33e-06,0.8,1e-06,100,0.5,17.1678
114.451821882702,0.85,0.04,254,-1,1.33e-06,0.8,1e-06,100,0.5,17.1678
114.451821882702,0.89375,0.04,254,1,1.33e-06,0.8,1e-06,100,0.5,12.1605
114.451821882702,0.89375,0.04,254,-1,1.33e-06,0.8,1e-06,100,0.5,12.1605
114.451821882702,0.9375,0.04,254,1,1.33e-06,0.8,1e-06,100,0.5,7.1532
114.451821882702,0.9375,0.04,254,-1,1.33e-06,0.8,1e-06,100,0.5,7.1532
114.451821882702,0.98125,0.04,254,1,1.33e-06,0.8,1e-06,100,0.5,2.146
114.451821882702,0.98125,0.04,254,-1,1.33e-06,0.8,1e-06,100,0.5,2.146
114.451821882702,1.025,0.04,254,1,1.33e-06,0.8,1e-06,100,0.5,0.2373
114.451821882702,1.025,0.04,254,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.06875,0.04,254,1,1.33e-06,0.8,1e-06,100,0.5,0.0289
114.451821882702,1.06875,0.04,254,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.1125,0.04,254,1,1.33e-06,0.8,1e-06,100,0.5,0.004
114.451821882702,1.1125,0.04,254,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.15625,0.04,254,1,1.33e-06,0.8,1e-06,100,0.5,0.0006
114.451821882702,1.15625,0.04,254,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.2,0.04,254,1,1.33e-06,0.8,1e-06,100,0.5,0.0001
114.451821882702,1.2,0.04,254,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,0.85,0.04,299,1,1.33e-06,0.8,1e-06,100,0.5,17.1678
114.451821882702,0.85,0.04,299,-1,1.33e-06,0.8,1e-06,100,0.5,17.1678
114.451821882702,0.89375,0.04,299,1,1.33e-06,0.8,1e-06,100,0.5,12.1605
114.451821882702,0.89375,0.04,299,-1,1.33e-06,0.8,1e-06,100,0.5,12.1605
114.451821882702,0.9375,0.04,299,1,1.33e-06,0.8,1e-06,100,0.5,7.1532
114.451821882702,0.9375,0.04,299,-1,1.33e-06,0.8,1e-06,100,0.5,7.1532
114.451821882702,0.98125,0.04,299,1,1.33e-06,0.8,1e-06,100,0.5,2.146
114.451821882702,0.98125,0.04,299,-1,1.33e-06,0.8,1e-06,100,0.5,2.146
114.451821882702,1.025,0.04,299,1,1.33e-06,0.8,1e-06,100,0.5,0.1655
114.451821882702,1.025,0.04,299,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.06875,0.04,299,1,1.33e-06,0.8,1e-06,100,0.5,0.014
114.451821882702,1.06875,0.04,299,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.1125,0.04,299,1,1.33e-06,0.8,1e-06,100,0.5,0.0013
114.451821882702,1.1125,0.04,299,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.15625,0.04,299,1,1.33e-06,0.8,1e-06,100,0.5,0.0001
114.451821882702,1.15625,0.04,299,-1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.2,0.04,299,1,1.33e-06,0.8,1e-06,100,0.5,0
114.451821882702,1.2,0.04,299,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,0.85,0.04,5,1,1.33e-06,0.8,1e-06,100,0.5,32.1484
105.721030436631,0.85,0.04,5,-1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.89375,0.04,5,1,1.33e-06,0.8,1e-06,100,0.5,28.3616
105.721030436631,0.89375,0.04,5,-1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.9375,0.04,5,1,1.33e-06,0.8,1e-06,100,0.5,24.5747
105.721030436631,0.9375,0.04,5,-1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.98125,0.04,5,1,1.33e-06,0.8,1e-06,100,0.5,20.7878
105.721030436631,0.98125,0.04,5,-1,1.33e-06,0.8,1e-06,100,0.5,1.9823
105.721030436631,1.025,0.04,5,1,1.33e-06,0.8,1e-06,100,0.5,17.0009
105.721030436631,1.025,0.04,5,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.06875,0.04,5,1,1.33e-06,0.8,1e-06,100,0.5,13.2141
105.721030436631,1.06875,0.04,5,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.1125,0.04,5,1,1.33e-06,0.8,1e-06,100,0.5,9.4272
105.721030436631,1.1125,0.04,5,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.15625,0.04,5,1,1.33e-06,0.8,1e-06,100,0.5,5.6403
105.721030436631,1.15625,0.04,5,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.2,0.04,5,1,1.33e-06,0.8,1e-06,100,0.5,1.8582
105.721030436631,1.2,0.04,5,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,0.85,0.04,16,1,1.33e-06,0.8,1e-06,100,0.5,20.7048
105.721030436631,0.85,0.04,16,-1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.89375,0.04,16,1,1.33e-06,0.8,1e-06,100,0.5,18.2659
105.721030436631,0.89375,0.04,16,-1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.9375,0.04,16,1,1.33e-06,0.8,1e-06,100,0.5,15.827
105.721030436631,0.9375,0.04,16,-1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.98125,0.04,16,1,1.33e-06,0.8,1e-06,100,0.5,13.3881
105.721030436631,0.98125,0.04,16,-1,1.33e-06,0.8,1e-06,100,0.5,1.9823
105.721030436631,1.025,0.04,16,1,1.33e-06,0.8,1e-06,100,0.5,10.9492
105.721030436631,1.025,0.04,16,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.06875,0.04,16,1,1.33e-06,0.8,1e-06,100,0.5,8.5103
105.721030436631,1.06875,0.04,16,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.1125,0.04,16,1,1.33e-06,0.8,1e-06,100,0.5,6.0715
105.721030436631,1.1125,0.04,16,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.15625,0.04,16,1,1.33e-06,0.8,1e-06,100,0.5,3.6326
105.721030436631,1.15625,0.04,16,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.2,0.04,16,1,1.33e-06,0.8,1e-06,100,0.5,1.1967
105.721030436631,1.2,0.04,16,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,0.85,0.04,24,1,1.33e-06,0.8,1e-06,100,0.5,16.7991
105.721030436631,0.85,0.04,24,-1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.89375,0.04,24,1,1.33e-06,0.8,1e-06,100,0.5,13.8921
105.721030436631,0.89375,0.04,24,-1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.9375,0.04,24,1,1.33e-06,0.8,1e-06,100,0.5,11.5784
105.721030436631,0.9375,0.04,24,-1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.98125,0.04,24,1,1.33e-06,0.8,1e-06,100,0.5,9.7218
105.721030436631,0.98125,0.04,24,-1,1.33e-06,0.8,1e-06,100,0.5,1.9823
105.721030436631,1.025,0.04,24,1,1.33e-06,0.8,1e-06,100,0.5,7.9508
105.721030436631,1.025,0.04,24,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.06875,0.04,24,1,1.33e-06,0.8,1e-06,100,0.5,6.1798
105.721030436631,1.06875,0.04,24,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.1125,0.04,24,1,1.33e-06,0.8,1e-06,100,0.5,4.4088
105.721030436631,1.1125,0.04,24,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.15625,0.04,24,1,1.33e-06,0.8,1e-06,100,0.5,2.6378
105.721030436631,1.15625,0.04,24,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.2,0.04,24,1,1.33e-06,0.8,1e-06,100,0.5,0.869
105.721030436631,1.2,0.04,24,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,0.85,0.04,38,1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.85,0.04,38,-1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.89375,0.04,38,1,1.33e-06,0.8,1e-06,100,0.5,11.4718
105.721030436631,0.89375,0.04,38,-1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.9375,0.04,38,1,1.33e-06,0.8,1e-06,100,0.5,8.3914
105.721030436631,0.9375,0.04,38,-1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.98125,0.04,38,1,1.33e-06,0.8,1e-06,100,0.5,6.2115
105.721030436631,0.98125,0.04,38,-1,1.33e-06,0.8,1e-06,100,0.5,1.9823
105.721030436631,1.025,0.04,38,1,1.33e-06,0.8,1e-06,100,0.5,4.6551
105.721030436631,1.025,0.04,38,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.06875,0.04,38,1,1.33e-06,0.8,1e-06,100,0.5,3.5299
105.721030436631,1.06875,0.04,38,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.1125,0.04,38,1,1.33e-06,0.8,1e-06,100,0.5,2.5183
105.721030436631,1.1125,0.04,38,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.15625,0.04,38,1,1.33e-06,0.8,1e-06,100,0.5,1.5067
105.721030436631,1.15625,0.04,38,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.2,0.04,38,1,1.33e-06,0.8,1e-06,100,0.5,0.4964
105.721030436631,1.2,0.04,38,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,0.85,0.04,67,1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.85,0.04,67,-1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.89375,0.04,67,1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.89375,0.04,67,-1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.9375,0.04,67,1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.9375,0.04,67,-1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.98125,0.04,67,1,1.33e-06,0.8,1e-06,100,0.5,3.7229
105.721030436631,0.98125,0.04,67,-1,1.33e-06,0.8,1e-06,100,0.5,1.9823
105.721030436631,1.025,0.04,67,1,1.33e-06,0.8,1e-06,100,0.5,2.1787
105.721030436631,1.025,0.04,67,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.06875,0.04,67,1,1.33e-06,0.8,1e-06,100,0.5,1.3025
105.721030436631,1.06875,0.04,67,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.1125,0.04,67,1,1.33e-06,0.8,1e-06,100,0.5,0.7934
105.721030436631,1.1125,0.04,67,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.15625,0.04,67,1,1.33e-06,0.8,1e-06,100,0.5,0.4723
105.721030436631,1.15625,0.04,67,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.2,0.04,67,1,1.33e-06,0.8,1e-06,100,0.5,0.1556
105.721030436631,1.2,0.04,67,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,0.85,0.04,118,1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.85,0.04,118,-1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.89375,0.04,118,1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.89375,0.04,118,-1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.9375,0.04,118,1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.9375,0.04,118,-1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.98125,0.04,118,1,1.33e-06,0.8,1e-06,100,0.5,2.4499
105.721030436631,0.98125,0.04,118,-1,1.33e-06,0.8,1e-06,100,0.5,1.9823
105.721030436631,1.025,0.04,118,1,1.33e-06,0.8,1e-06,100,0.5,0.9328
105.721030436631,1.025,0.04,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.06875,0.04,118,1,1.33e-06,0.8,1e-06,100,0.5,0.3659
105.721030436631,1.06875,0.04,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.1125,0.04,118,1,1.33e-06,0.8,1e-06,100,0.5,0.148
105.721030436631,1.1125,0.04,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.15625,0.04,118,1,1.33e-06,0.8,1e-06,100,0.5,0.0616
105.721030436631,1.15625,0.04,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.2,0.04,118,1,1.33e-06,0.8,1e-06,100,0.5,0.0202
105.721030436631,1.2,0.04,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,0.85,0.04,159,1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.85,0.04,159,-1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.89375,0.04,159,1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.89375,0.04,159,-1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.9375,0.04,159,1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.9375,0.04,159,-1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.98125,0.04,159,1,1.33e-06,0.8,1e-06,100,0.5,1.9823
105.721030436631,0.98125,0.04,159,-1,1.33e-06,0.8,1e-06,100,0.5,1.9823
105.721030436631,1.025,0.04,159,1,1.33e-06,0.8,1e-06,100,0.5,0.5064
105.721030436631,1.025,0.04,159,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.06875,0.04,159,1,1.33e-06,0.8,1e-06,100,0.5,0.1424
105.721030436631,1.06875,0.04,159,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.1125,0.04,159,1,1.33e-06,0.8,1e-06,100,0.5,0.0421
105.721030436631,1.1125,0.04,159,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.15625,0.04,159,1,1.33e-06,0.8,1e-06,100,0.5,0.013
105.721030436631,1.15625,0.04,159,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.2,0.04,159,1,1.33e-06,0.8,1e-06,100,0.5,0.0039
105.721030436631,1.2,0.04,159,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,0.85,0.04,253,1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.85,0.04,253,-1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.89375,0.04,253,1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.89375,0.04,253,-1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.9375,0.04,253,1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.9375,0.04,253,-1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.98125,0.04,253,1,1.33e-06,0.8,1e-06,100,0.5,1.9823
105.721030436631,0.98125,0.04,253,-1,1.33e-06,0.8,1e-06,100,0.5,1.9823
105.721030436631,1.025,0.04,253,1,1.33e-06,0.8,1e-06,100,0.5,0.2209
105.721030436631,1.025,0.04,253,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.06875,0.04,253,1,1.33e-06,0.8,1e-06,100,0.5,0.0271
105.721030436631,1.06875,0.04,253,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.1125,0.04,253,1,1.33e-06,0.8,1e-06,100,0.5,0.0037
105.721030436631,1.1125,0.04,253,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.15625,0.04,253,1,1.33e-06,0.8,1e-06,100,0.5,0.0006
105.721030436631,1.15625,0.04,253,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.2,0.04,253,1,1.33e-06,0.8,1e-06,100,0.5,0.0001
105.721030436631,1.2,0.04,253,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,0.85,0.04,298,1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.85,0.04,298,-1,1.33e-06,0.8,1e-06,100,0.5,15.8582
105.721030436631,0.89375,0.04,298,1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.89375,0.04,298,-1,1.33e-06,0.8,1e-06,100,0.5,11.2329
105.721030436631,0.9375,0.04,298,1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.9375,0.04,298,-1,1.33e-06,0.8,1e-06,100,0.5,6.6076
105.721030436631,0.98125,0.04,298,1,1.33e-06,0.8,1e-06,100,0.5,1.9823
105.721030436631,0.98125,0.04,298,-1,1.33e-06,0.8,1e-06,100,0.5,1.9823
105.721030436631,1.025,0.04,298,1,1.33e-06,0.8,1e-06,100,0.5,0.1541
105.721030436631,1.025,0.04,298,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.06875,0.04,298,1,1.33e-06,0.8,1e-06,100,0.5,0.0131
105.721030436631,1.06875,0.04,298,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.1125,0.04,298,1,1.33e-06,0.8,1e-06,100,0.5,0.0013
105.721030436631,1.1125,0.04,298,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.15625,0.04,298,1,1.33e-06,0.8,1e-06,100,0.5,0.0001
105.721030436631,1.15625,0.04,298,-1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.2,0.04,298,1,1.33e-06,0.8,1e-06,100,0.5,0
105.721030436631,1.2,0.04,298,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.005028854228,0.85,0.04,4,1,1.33e-06,0.8,1e-06,100,0.5,32.2843
102.005028854228,0.85,0.04,4,-1,1.33e-06,0.8,1e-06,100,0.5,15.3008
102.005028854228,0.89375,0.04,4,1,1.33e-06,0.8,1e-06,100,0.5,28.4815
102.005028854228,0.89375,0.04,4,-1,1.33e-06,0.8,1e-06,100,0.5,10.838
102.005028854228,0.9375,0.04,4,1,1.33e-06,0.8,1e-06,100,0.5,24.6786
102.005028854228,0.9375,0.04,4,-1,1.33e-06,0.8,1e-06,100,0.5,6.3753
102.005028854228,0.98125,0.04,4,1,1.33e-06,0.8,1e-06,100,0.5,20.8757
102.005028854228,0.98125,0.04,4,-1,1.33e-06,0.8,1e-06,100,0.5,1.9126
102.005028854228,1.025,0.04,4,1,1.33e-06,0.8,1e-06,100,0.5,17.0728
102.005028854228,1.025,0.04,4,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.005028854228,1.06875,0.04,4,1,1.33e-06,0.8,1e-06,100,0.5,13.2699
102.005028854228,1.06875,0.04,4,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.005028854228,1.1125,0.04,4,1,1.33e-06,0.8,1e-06,100,0.5,9.4671
102.005028854228,1.1125,0.04,4,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.005028854228,1.15625,0.04,4,1,1.33e-06,0.8,1e-06,100,0.5,5.6642
102.005028854228,1.15625,0.04,4,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.005028854228,1.2,0.04,4,1,1.33e-06,0.8,1e-06,100,0.5,1.866
102.005028854228,1.2,0.04,4,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.005028854228,0.85,0.04,15,1,1.33e-06,0.8,1e-06,100,0.5,20.7923
102.005028854228,0.85,0.04,15,-1,1.33e-06,0.8,1e-06,100,0.5,15.3008
102.005028854228,0.89375,0.04,15,1,1.33e-06,0.8,1e-06,100,0.5,18.3431
102.005028854228,0.89375,0.04,15,-1,1.33e-06,0.8,1e-06,100,0.5,10.838
102.005028854228,0.9375,0.04,15,1,1.33e-06,0.8,1e-06,100,0.5,15.8939
