S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,V
101.973995940313,0.95,0.03,10,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,5.0987
101.973995940313,1,0.03,10,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,12.2256
101.973995940313,1,0.03,10,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,-0
101.973995940313,1.05,0.03,10,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,8.4484
101.973995940313,1.05,0.03,10,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.1,0.03,10,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,4.6712
101.973995940313,1.1,0.03,10,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.15,0.03,10,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.8946
101.973995940313,1.15,0.03,10,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,10,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,10,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,0.8,0.03,21,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.753
101.973995940313,0.8,0.03,21,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.3948
101.973995940313,0.85,0.03,21,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,17.0956
101.973995940313,0.85,0.03,21,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,15.2961
101.973995940313,0.9,0.03,21,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,14.2203
101.973995940313,0.9,0.03,21,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,10.1974
101.973995940313,0.95,0.03,21,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,11.5048
101.973995940313,0.95,0.03,21,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,5.0987
101.973995940313,1,0.03,21,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,8.7893
101.973995940313,1,0.03,21,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,-0
101.973995940313,1.05,0.03,21,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,6.0738
101.973995940313,1.05,0.03,21,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.1,0.03,21,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,3.3582
101.973995940313,1.1,0.03,21,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.15,0.03,21,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.6432
101.973995940313,1.15,0.03,21,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,21,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,21,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,0.8,0.03,42,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.3948
101.973995940313,0.8,0.03,42,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.3948
101.973995940313,0.85,0.03,42,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,15.2961
101.973995940313,0.85,0.03,42,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,15.2961
101.973995940313,0.9,0.03,42,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,10.3397
101.973995940313,0.9,0.03,42,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,10.1974
101.973995940313,0.95,0.03,42,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,6.9112
101.973995940313,0.95,0.03,42,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,5.0987
101.973995940313,1,0.03,42,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,4.7451
101.973995940313,1,0.03,42,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,-0
101.973995940313,1.05,0.03,42,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,3.2348
101.973995940313,1.05,0.03,42,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.1,0.03,42,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,1.7886
101.973995940313,1.1,0.03,42,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.15,0.03,42,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.3426
101.973995940313,1.15,0.03,42,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,42,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,42,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,0.8,0.03,63,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.3948
101.973995940313,0.8,0.03,63,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.3948
101.973995940313,0.85,0.03,63,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,15.2961
101.973995940313,0.85,0.03,63,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,15.2961
101.973995940313,0.9,0.03,63,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,10.1974
101.973995940313,0.9,0.03,63,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,10.1974
101.973995940313,0.95,0.03,63,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,5.6218
101.973995940313,0.95,0.03,63,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,5.0987
101.973995940313,1,0.03,63,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,3.0898
101.973995940313,1,0.03,63,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,-0
101.973995940313,1.05,0.03,63,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,1.7462
101.973995940313,1.05,0.03,63,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.1,0.03,63,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.9526
101.973995940313,1.1,0.03,63,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.15,0.03,63,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.1824
101.973995940313,1.15,0.03,63,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,63,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,63,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,0.8,0.03,126,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.3948
101.973995940313,0.8,0.03,126,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.3948
101.973995940313,0.85,0.03,126,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,15.2961
101.973995940313,0.85,0.03,126,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,15.2961
101.973995940313,0.9,0.03,126,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,10.1974
101.973995940313,0.9,0.03,126,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,10.1974
101.973995940313,0.95,0.03,126,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,5.0987
101.973995940313,0.95,0.03,126,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,5.0987
101.973995940313,1,0.03,126,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,1.4598
101.973995940313,1,0.03,126,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,-0
101.973995940313,1.05,0.03,126,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.4663
101.973995940313,1.05,0.03,126,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.1,0.03,126,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.1454
101.973995940313,1.1,0.03,126,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.15,0.03,126,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.0276
101.973995940313,1.15,0.03,126,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,126,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,126,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,0.8,0.03,180,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.3948
101.973995940313,0.8,0.03,180,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.3948
101.973995940313,0.85,0.03,180,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,15.2961
101.973995940313,0.85,0.03,180,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,15.2961
101.973995940313,0.9,0.03,180,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,10.1974
101.973995940313,0.9,0.03,180,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,10.1974
101.973995940313,0.95,0.03,180,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,5.0987
101.973995940313,0.95,0.03,180,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,5.0987
101.973995940313,1,0.03,180,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,1.0546
101.973995940313,1,0.03,180,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,-0
101.973995940313,1.05,0.03,180,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.1768
101.973995940313,1.05,0.03,180,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.1,0.03,180,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.0373
101.973995940313,1.1,0.03,180,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.15,0.03,180,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.0055
101.973995940313,1.15,0.03,180,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,180,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,180,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,0.8,0.03,252,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.3948
101.973995940313,0.8,0.03,252,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.3948
101.973995940313,0.85,0.03,252,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,15.2961
101.973995940313,0.85,0.03,252,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,15.2961
101.973995940313,0.9,0.03,252,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,10.1974
101.973995940313,0.9,0.03,252,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,10.1974
101.973995940313,0.95,0.03,252,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,5.0987
101.973995940313,0.95,0.03,252,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,5.0987
101.973995940313,1,0.03,252,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.6847
101.973995940313,1,0.03,252,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,-0
101.973995940313,1.05,0.03,252,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.0596
101.973995940313,1.05,0.03,252,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.1,0.03,252,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.0066
101.973995940313,1.1,0.03,252,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.15,0.03,252,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.0006
101.973995940313,1.15,0.03,252,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,252,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,252,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,0.8,0.03,360,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.3948
101.973995940313,0.8,0.03,360,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,20.3948
101.973995940313,0.85,0.03,360,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,15.2961
101.973995940313,0.85,0.03,360,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,15.2961
101.973995940313,0.9,0.03,360,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,10.1974
101.973995940313,0.9,0.03,360,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,10.1974
101.973995940313,0.95,0.03,360,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,5.0987
101.973995940313,0.95,0.03,360,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,5.0987
101.973995940313,1,0.03,360,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.3582
101.973995940313,1,0.03,360,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,-0
101.973995940313,1.05,0.03,360,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.0161
101.973995940313,1.05,0.03,360,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.1,0.03,360,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0.0005
101.973995940313,1.1,0.03,360,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.15,0.03,360,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.15,0.03,360,-1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
101.973995940313,1.2,0.03,360,1,1.23302392560539e-06,0.832216073852708,5.76296848085965e-07,0.494966313768841,0.464910615230781,0
